Data from 20170906_ORNL-Torch-Sil_Subt14_14-33-16-145.txt Node
Date: Wed Sep 06 14:33:16 EDT 2017
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 1.676000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
874.067	16.51
874.501	-8.89
874.935	-7.59
875.368	11.81
875.802	10.71
876.235	9.91
876.669	5.91
877.102	-0.49
877.535	-14.49
877.969	-10.29
878.402	6.51
878.836	-0.09
879.269	-2.09
879.702	11.21
880.135	-1.39
880.569	-1.49
881.002	-9.99
881.435	8.71
881.868	14.41
882.301	12.51
882.734	5.01
883.167	13.91
883.601	12.01
884.034	8.81
884.467	-1.09
884.899	-6.59
885.332	5.01
885.765	16.71
886.198	16.11
886.631	13.01
887.064	-12.69
887.497	-3.09
887.929	0.71
888.362	6.81
888.795	4.61
889.228	6.01
889.66	16.51
890.093	15.41
890.526	15.01
890.958	14.31
891.391	-3.79
891.823	14.71
892.256	10.21
892.688	7.21
893.121	17.81
893.553	8.81
893.985	13.71
894.418	3.91
894.85	14.81
895.282	10.31
895.715	-1.39
896.147	8.81
896.579	-3.89
897.011	10.21
897.444	17.31
897.876	7.71
898.308	2.41
898.74	4.31
899.172	3.71
899.604	-10.89
900.036	11.01
900.468	-0.99
900.9	12.81
901.332	-8.09
901.764	-4.99
902.196	7.91
902.628	7.41
903.06	16.71
903.491	7.71
903.923	5.81
904.355	0.51
904.787	6.01
905.218	13.11
905.65	3.01
906.082	13.61
906.513	11.31
906.945	10.21
907.376	5.21
907.808	3.01
908.239	8.21
908.671	14.61
909.102	9.81
909.534	-1.29
909.965	5.91
910.397	0.61
910.828	-27.99
911.259	-10.49
911.691	-2.19
912.122	6.71
912.553	4.01
912.984	-7.29
913.415	-5.59
913.847	10.71
914.278	14.41
914.709	0.21
915.14	-6.29
915.571	3.51
916.002	-20.49
916.433	7.71
916.864	-8.49
917.295	-20.09
917.726	-1.69
918.157	5.81
918.587	-6.29
919.018	-4.79
919.449	-21.59
919.88	7.41
920.311	5.81
920.741	11.91
921.172	12.71
921.603	-15.39
922.033	-13.89
922.464	3.51
922.895	2.81
923.325	6.11
923.756	14.61
924.186	1.71
924.617	12.71
925.047	7.21
925.478	6.21
925.908	1.91
926.338	14.81
926.769	-4.69
927.199	8.71
927.629	6.41
928.06	6.91
928.49	10.51
928.92	-19.49
929.35	0.21
929.78	7.41
930.21	4.31
930.641	-7.99
931.071	4.21
931.501	4.81
931.931	6.21
932.361	-0.19
932.791	3.31
933.221	8.11
933.651	6.61
934.08	11.21
934.51	-3.99
934.94	8.31
935.37	-2.69
935.8	-6.49
936.229	2.41
936.659	-0.29
937.089	0.61
937.519	7.01
937.948	2.11
938.378	4.11
938.807	-3.39
939.237	-6.49
939.666	4.91
940.096	-14.69
940.525	5.31
940.955	7.41
941.384	0.91
941.814	11.91
942.243	10.41
942.672	-4.99
943.102	-9.29
943.531	-6.29
943.96	-2.09
944.39	14.91
944.819	5.41
945.248	14.01
945.677	13.61
946.106	-4.39
946.535	-3.59
946.964	13.21
947.393	14.81
947.822	1.91
948.251	10.01
948.68	14.71
949.109	2.41
949.538	11.11
949.967	3.01
950.396	17.01
950.825	7.71
951.254	6.01
951.682	10.31
952.111	3.51
952.54	7.41
952.969	12.01
953.397	-16.59
953.826	9.01
954.254	13.91
954.683	-1.59
955.112	5.71
955.54	6.61
955.969	7.21
956.397	-6.49
956.826	8.01
957.254	11.61
957.682	6.81
958.111	0.31
958.539	3.61
958.967	11.21
959.396	12.01
959.824	-11.29
960.252	-4.49
960.68	0.21
961.109	9.31
961.537	13.21
961.965	12.21
962.393	8.11
962.821	10.21
963.249	-19.09
963.677	-15.29
964.105	-11.39
964.533	13.41
964.961	-2.49
965.389	12.21
965.817	-2.19
966.245	18.11
966.672	18.71
967.1	12.41
967.528	7.91
967.956	-2.29
968.383	8.61
968.811	5.11
969.239	12.91
969.666	-1.99
970.094	-6.09
970.522	-25.59
970.949	5.51
971.377	0.71
971.804	13.61
972.232	7.11
972.659	-2.09
973.087	-10.89
973.514	8.31
973.941	13.91
974.369	10.81
974.796	13.31
975.223	-6.79
975.651	0.31
976.078	0.71
976.505	9.91
976.932	8.61
977.359	-4.69
977.786	-11.69
978.214	4.41
978.641	10.41
979.068	7.81
979.495	9.81
979.922	4.71
980.349	5.91
980.776	2.81
981.202	-5.09
981.629	11.11
982.056	7.21
982.483	-11.49
982.91	-0.09
983.337	12.01
983.763	9.11
984.19	13.81
984.617	13.01
985.043	-40.69
985.47	-3.99
985.897	4.91
986.323	10.11
986.75	7.01
987.176	-4.29
987.603	6.81
988.029	11.41
988.456	17.51
988.882	4.41
989.308	7.21
989.735	-44.29
990.161	2.61
990.587	5.31
991.014	14.61
991.44	10.91
991.866	-3.19
992.292	10.91
992.719	20.71
993.145	6.11
993.571	16.91
993.997	15.21
994.423	8.01
994.849	-21.89
995.275	6.61
995.701	6.81
996.127	1.61
996.553	6.51
996.979	12.01
997.405	11.31
997.83	-5.59
998.256	6.51
998.682	-9.69
999.108	2.11
999.534	15.61
999.959	-3.29
1000.385	-5.59
1000.811	2.51
1001.236	0.51
1001.662	-6.19
1002.087	2.31
1002.513	9.51
1002.938	8.41
1003.364	7.21
1003.789	7.21
1004.215	9.31
1004.64	-3.29
1005.066	-9.69
1005.491	-3.39
1005.916	13.21
1006.342	12.11
1006.767	6.01
1007.192	1.11
1007.617	1.01
1008.042	0.91
1008.468	-0.99
1008.893	12.21
1009.318	1.51
1009.743	-8.09
1010.168	-11.19
1010.593	13.51
1011.018	-1.09
1011.443	12.41
1011.868	6.01
1012.293	9.61
1012.718	-16.49
1013.143	-4.99
1013.567	3.01
1013.992	12.51
1014.417	5.41
1014.842	10.01
1015.267	10.91
1015.691	4.31
1016.116	11.21
1016.541	10.61
1016.965	-1.09
1017.39	-14.09
1017.814	3.01
1018.239	9.91
1018.663	-15.89
1019.088	-12.49
1019.512	-41.49
1019.937	6.21
1020.361	14.31
1020.785	-10.19
1021.21	9.71
1021.634	3.91
1022.058	19.31
1022.483	17.51
1022.907	-6.69
1023.331	-13.99
1023.755	4.31
1024.179	12.31
1024.604	10.21
1025.028	11.31
1025.452	5.71
1025.876	11.91
1026.3	-14.59
1026.724	5.91
1027.148	-12.09
1027.572	-2.09
1027.996	9.01
1028.42	10.91
1028.843	10.31
1029.267	6.41
1029.691	18.01
1030.115	-5.19
1030.539	9.51
1030.962	16.21
1031.386	5.51
1031.81	-3.69
1032.233	1.01
1032.657	-259.39
1033.08	-8.49
1033.504	7.51
1033.927	4.01
1034.351	6.01
1034.774	11.71
1035.198	-21.59
1035.621	11.31
1036.045	7.21
1036.468	-4.89
1036.891	-65.89
1037.315	-640.19
1037.738	-45.29
1038.161	3.71
1038.584	10.31
1039.008	4.71
1039.431	11.01
1039.854	3.21
1040.277	14.11
1040.7	-9.69
1041.123	5.91
1041.546	5.91
1041.969	-7.39
1042.392	-3.49
1042.815	2.61
1043.238	4.01
1043.661	13.71
1044.084	-11.29
1044.507	11.31
1044.93	1.11
1045.352	-2.49
1045.775	-3.99
1046.198	-21.69
1046.621	5.11
1047.043	-12.29
1047.466	-2.09
1047.889	3.61
1048.311	16.31
1048.734	-14.29
1049.156	2.81
1049.579	0.91
1050.001	2.41
1050.424	-12.39
1050.846	-8.39
1051.269	-2.39
1051.691	1.91
1052.113	7.21
1052.536	-3.59
1052.958	4.51
1053.38	15.11
1053.802	9.01
1054.225	10.81
1054.647	-20.59
1055.069	3.01
1055.491	14.61
1055.913	-0.99
1056.335	-0.29
1056.757	14.81
1057.179	8.21
1057.601	1.11
1058.023	8.21
1058.445	10.61
1058.867	-3.89
1059.289	0.81
1059.711	5.71
1060.133	-40.39
1060.555	2.81
1060.976	9.41
1061.398	-9.09
1061.82	5.71
1062.241	4.41
1062.663	1.51
1063.085	-3.79
1063.506	5.21
1063.928	7.41
1064.35	11.01
1064.771	-3.39
1065.193	-2.79
1065.614	0.81
1066.035	-16.79
1066.457	15.31
1066.878	-15.19
1067.3	15.81
1067.721	10.51
1068.142	12.01
1068.564	4.31
1068.985	7.71
1069.406	14.91
1069.827	-4.89
1070.248	-12.69
1070.67	-6.29
1071.091	11.51
1071.512	5.21
1071.933	-9.09
1072.354	6.51
1072.775	-14.29
1073.196	-6.09
1073.617	14.31
1074.038	0.21
1074.459	6.01
1074.88	-26.89
1075.3	4.21
1075.721	4.71
1076.142	8.91
1076.563	11.41
1076.983	16.11
1077.404	0.41
1077.825	18.91
1078.246	6.51
1078.666	11.21
1079.087	16.71
1079.507	9.81
1079.928	10.31
1080.348	1.41
1080.769	18.81
1081.189	13.61
1081.61	13.21
1082.03	19.61
1082.451	17.11
1082.871	-0.89
1083.291	2.31
1083.711	2.61
1084.132	12.01
1084.552	-18.99
1084.972	4.41
1085.392	6.11
1085.813	8.01
1086.233	4.71
1086.653	7.31
1087.073	13.41
1087.493	16.21
1087.913	1.01
1088.333	24.81
1088.753	2.31
1089.173	10.71
1089.593	15.11
1090.013	6.81
1090.433	10.61
1090.852	15.01
1091.272	-2.09
1091.692	10.21
1092.112	-2.69
1092.531	5.51
1092.951	15.61
1093.371	-16.69
1093.79	-3.49
1094.21	17.11
1094.63	15.01
1095.049	12.61
1095.469	-2.89
1095.888	-5.99
1096.308	11.61
1096.727	10.71
1097.146	7.11
1097.566	13.21
1097.985	17.01
1098.405	15.51
1098.824	0.61
1099.243	2.51
1099.662	-23.99
1100.082	9.81
1100.501	21.01
1100.92	10.71
1101.339	12.11
1101.758	14.91
